__time,/joint_states/header/seq,/joint_states/header/stamp,/joint_states/theta1/effort,/joint_states/theta1/position,/joint_states/theta1/velocity,/joint_states/theta2/effort,/joint_states/theta2/position,/joint_states/theta2/velocity,/theta2_controller/command/data
1645651892.878755,170872.000000,1645651892.878755,0.000000,0.217825,6.474588,-1.079000,-12.565220,-15.289084,
1645651892.879747,170873.000000,1645651892.879747,0.000000,0.222427,6.473735,-1.082000,-12.605871,-15.498524,
1645651892.881747,170874.000000,1645651892.881747,0.000000,0.233165,6.470953,-1.083000,-12.617759,-15.498524,
1645651892.882747,170875.000000,1645651892.882747,0.000000,0.242369,6.467191,-1.083000,-12.617759,-15.498524,
1645651892.883761,170876.000000,1645651892.883761,0.000000,0.248505,6.465147,-1.089000,-12.673366,-15.707963,
1645651892.884766,170877.000000,1645651892.884766,0.000000,0.253107,6.462911,-1.089000,-12.673366,-15.707963,
1645651892.886757,170878.000000,1645651892.886757,0.000000,0.268447,6.455085,-1.095000,-12.684871,-15.707963,
1645651892.887747,170879.000000,1645651892.887747,0.000000,0.273048,6.452073,-1.106000,-12.712866,-15.707963,
1645651892.888753,170880.000000,1645651892.888753,0.000000,0.277651,6.448501,-1.112000,-12.739327,-15.812683,
1645651892.889785,170881.000000,1645651892.889785,0.000000,0.283787,6.444968,-1.112000,-12.739327,-15.812683,
1645651892.891757,170882.000000,1645651892.891757,0.000000,0.299127,6.433114,-1.109000,-12.792249,-15.917403,
1645651892.892753,170883.000000,1645651892.892753,0.000000,0.303728,6.429070,-1.109000,-12.792249,-15.917403,
1645651892.893792,170884.000000,1645651892.893792,0.000000,0.308331,6.424732,-1.095000,-12.819861,-15.917403,
1645651892.894769,170885.000000,1645651892.894769,0.000000,0.319068,6.415246,-1.095000,-12.819861,-15.917403,
1645651892.896770,170886.000000,1645651892.896770,0.000000,0.328272,6.405409,-1.096000,-12.876235,-16.126842,
1645651892.897759,170887.000000,1645651892.897759,0.000000,0.332874,6.399881,-1.110000,-12.903846,-16.126842,
1645651892.898751,170888.000000,1645651892.898751,0.000000,0.343612,6.389095,-1.110000,-12.903846,-16.126842,
1645651892.899798,170889.000000,1645651892.899798,0.000000,0.348214,6.383425,-1.118000,-12.929157,-16.126842,
1645651892.901745,170890.000000,1645651892.901745,0.000000,0.357417,6.370741,-1.121000,-12.944880,-16.231562,
1645651892.902746,170891.000000,1645651892.902746,0.000000,0.368155,6.357704,-1.128000,-12.972109,-16.231562,
1645651892.903783,170892.000000,1645651892.903783,0.000000,0.372757,6.350918,-1.137000,-12.998186,-16.336282,
1645651892.904754,170893.000000,1645651892.904754,0.000000,0.377359,6.343764,-1.137000,-13.027332,-16.336282,
1645651892.906750,170894.000000,1645651892.906750,0.000000,0.392699,6.321282,-1.137000,-13.027332,-16.336282,
1645651892.907784,170895.000000,1645651892.907784,0.000000,0.397301,6.313731,-1.125000,-13.055327,-16.441002,
1645651892.908757,170896.000000,1645651892.908757,0.000000,0.401903,6.305919,-1.104000,-13.082555,-16.441002,
1645651892.909751,170897.000000,1645651892.909751,0.000000,0.406505,6.297742,-1.104000,-13.082555,-16.441002,
1645651892.911746,170898.000000,1645651892.911746,0.000000,0.421844,6.271080,-1.076000,-13.136628,-16.545721,
1645651892.912763,170899.000000,1645651892.912763,0.000000,0.426447,6.262236,-1.076000,-13.136628,-16.545721,
1645651892.913745,170900.000000,1645651892.913745,0.000000,0.431048,6.253339,-1.079000,-13.166541,-16.545721,
1645651892.914755,170901.000000,1645651892.914755,0.000000,0.440252,6.235014,-1.079000,-13.166541,-16.545721,
1645651892.916747,170902.000000,1645651892.916747,0.000000,0.449456,6.215524,-1.103000,-13.222914,-16.650441,
1645651892.917745,170903.000000,1645651892.917745,0.000000,0.454059,6.205231,-1.103000,-13.222914,-16.650441,
1645651892.918746,170904.000000,1645651892.918746,0.000000,0.463263,6.183441,-1.102000,-13.250526,-16.755161,
1645651892.919753,170905.000000,1645651892.919753,0.000000,0.467864,6.171935,-1.107000,-13.276220,-16.755161,
1645651892.921754,170906.000000,1645651892.921754,0.000000,0.477068,6.147749,-1.107000,-13.303832,-16.755161,
1645651892.922771,170907.000000,1645651892.922771,0.000000,0.486272,6.122144,-1.107000,-13.303832,-16.755161,
1645651892.923760,170908.000000,1645651892.923760,0.000000,0.490874,6.108881,-1.108000,-13.362123,-16.859881,
1645651892.924754,170909.000000,1645651892.924754,0.000000,0.495476,6.095361,-1.108000,-13.362123,-16.859881,
1645651892.926750,170910.000000,1645651892.926750,0.000000,0.509282,6.053655,-1.094000,-13.374778,-16.859881,
1645651892.927757,170911.000000,1645651892.927757,0.000000,0.513884,6.039515,-1.092000,-13.434604,-16.964600,
1645651892.928748,170912.000000,1645651892.928748,0.000000,0.518486,6.025331,-1.092000,-13.434604,-16.964600,
1645651892.929747,170913.000000,1645651892.929747,0.000000,0.523088,6.011146,-1.097000,-13.446876,-16.964600,
1645651892.931746,170914.000000,1645651892.931746,0.000000,0.536893,5.969023,-1.116000,-13.474487,-17.069320,
1645651892.932748,170915.000000,1645651892.932748,0.000000,0.541495,5.955265,-1.130000,-13.504016,-17.069320,
1645651892.933775,170916.000000,1645651892.933775,0.000000,0.546097,5.941713,-1.130000,-13.504016,-17.069320,
1645651892.934747,170917.000000,1645651892.934747,0.000000,0.553767,5.913202,-1.129000,-13.532012,-17.069320,
1645651892.936746,170918.000000,1645651892.936746,0.000000,0.562971,5.883752,-1.132000,-13.587235,-17.069320,
1645651892.937751,170919.000000,1645651892.937751,0.000000,0.567573,5.868984,-1.132000,-13.587235,-17.069320,
1645651892.938752,170920.000000,1645651892.938752,0.000000,0.575243,5.839127,-1.132000,-13.587235,-17.069320,
1645651892.939752,170921.000000,1645651892.939752,0.000000,0.579844,5.823571,-1.125000,-13.615997,-17.174040,
1645651892.941755,170922.000000,1645651892.941755,0.000000,0.589048,5.792113,-1.097000,-13.675055,-17.278760,
1645651892.942763,170923.000000,1645651892.942763,0.000000,0.596719,5.760445,-1.097000,-13.675055,-17.278760,
1645651892.943757,170924.000000,1645651892.943757,0.000000,0.601320,5.744111,-1.074000,-13.718007,-17.278760,
1645651892.944752,170925.000000,1645651892.944752,0.000000,0.605923,5.727727,-1.074000,-13.718007,-17.278760,
1645651892.946752,170926.000000,1645651892.946752,0.000000,0.618195,5.677873,-1.081000,-13.730662,-17.278760,
1645651892.947749,170927.000000,1645651892.947749,0.000000,0.622796,5.661004,-1.112000,-13.789720,-17.383479,
1645651892.948758,170928.000000,1645651892.948758,0.000000,0.625864,5.643612,-1.112000,-13.789720,-17.383479,
1645651892.949749,170929.000000,1645651892.949749,0.000000,0.630466,5.625996,-1.108000,-13.817715,-17.383479,
1645651892.951748,170930.000000,1645651892.951748,0.000000,0.642738,5.572117,-1.104000,-13.860283,-17.383479,
1645651892.952782,170931.000000,1645651892.952782,0.000000,0.647340,5.553997,-1.104000,-13.860283,-17.383479,
1645651892.953768,170932.000000,1645651892.953768,0.000000,0.650408,5.535480,-1.100000,-13.874473,-17.383479,
1645651892.954752,170933.000000,1645651892.954752,0.000000,0.659612,5.498552,-1.098000,-13.903235,-17.383479,
1645651892.956750,170934.000000,1645651892.956750,0.000000,0.667282,5.461379,-1.099000,-13.917808,-17.488199,
1645651892.957753,170935.000000,1645651892.957753,0.000000,0.670350,5.442430,-1.087000,-13.945803,-17.488199,
1645651892.958745,170936.000000,1645651892.958745,0.000000,0.678020,5.404035,-1.087000,-13.945803,-17.488199,
1645651892.959740,170937.000000,1645651892.959740,0.000000,0.682622,5.384561,-1.103000,-14.006395,-17.592919,
1645651892.961750,170938.000000,1645651892.961750,0.000000,0.690291,5.344667,-1.103000,-14.006395,-17.592919,
1645651892.962774,170939.000000,1645651892.962774,0.000000,0.697961,5.303917,-1.119000,-14.035157,-17.592919,
1645651892.963758,170940.000000,1645651892.963758,0.000000,0.701029,5.283195,-1.125000,-14.060851,-17.592919,
1645651892.964770,170941.000000,1645651892.964770,0.000000,0.705631,5.262568,-1.132000,-14.076575,-17.592919,
1645651892.966761,170942.000000,1645651892.966761,0.000000,0.716369,5.200057,-1.126000,-14.104953,-17.592919,
1645651892.967769,170943.000000,1645651892.967769,0.000000,0.720971,5.179446,-1.128000,-14.132182,-17.592919,
1645651892.968754,170944.000000,1645651892.968754,0.000000,0.724039,5.158758,-1.132000,-14.149055,-17.697639,
1645651892.969793,170945.000000,1645651892.969793,0.000000,0.727107,5.137692,-1.132000,-14.149055,-17.697639,
1645651892.971770,170946.000000,1645651892.971770,0.000000,0.737844,5.074126,-1.119000,-14.208497,-17.697639,
1645651892.972766,170947.000000,1645651892.972766,0.000000,0.742447,5.052711,-1.119000,-14.208497,-17.697639,
1645651892.973768,170948.000000,1645651892.973768,0.000000,0.745515,5.031136,-1.094000,-14.236109,-17.802358,
1645651892.974793,170949.000000,1645651892.974793,0.000000,0.753184,4.987398,-1.094000,-14.236109,-17.802358,
1645651892.976779,170950.000000,1645651892.976779,0.000000,0.759320,4.943423,-1.093000,-14.295167,-17.802358,
1645651892.977770,170951.000000,1645651892.977770,0.000000,0.762388,4.920838,-1.093000,-14.295167,-17.802358,
1645651892.978748,170952.000000,1645651892.978748,0.000000,0.770059,4.875969,-1.107000,-14.323929,-17.802358,
1645651892.979758,170953.000000,1645651892.979758,0.000000,0.773127,4.853297,-1.115000,-14.350774,-17.802358,
1645651892.981751,170954.000000,1645651892.981751,0.000000,0.779263,4.806776,-1.103000,-14.379919,-17.802358,
1645651892.982749,170955.000000,1645651892.982749,0.000000,0.786932,4.760283,-1.103000,-14.379919,-17.802358,
1645651892.983774,170956.000000,1645651892.983774,0.000000,0.790000,4.736980,-1.095000,-14.440128,-17.907078,
1645651892.984754,170957.000000,1645651892.984754,0.000000,0.793068,4.713491,-1.095000,-14.440128,-17.907078,
1645651892.986748,170958.000000,1645651892.986748,0.000000,0.802272,4.641219,-1.098000,-14.454701,-17.907078,
1645651892.987757,170959.000000,1645651892.987757,0.000000,0.805340,4.616405,-1.105000,-14.484614,-17.907078,
1645651892.988747,170960.000000,1645651892.988747,0.000000,0.808408,4.591216,-1.103000,-14.514143,-17.907078,
1645651892.989749,170961.000000,1645651892.989749,0.000000,0.813010,4.566426,-1.103000,-14.526798,-17.907078,
1645651892.991759,170962.000000,1645651892.991759,0.000000,0.820680,4.490929,-1.108000,-14.571284,-18.011798,
1645651892.992752,170963.000000,1645651892.992752,0.000000,0.825282,4.465924,-1.118000,-14.587390,-18.011798,
1645651892.993749,170964.000000,1645651892.993749,0.000000,0.826816,4.440472,-1.118000,-14.587390,-18.011798,
1645651892.994771,170965.000000,1645651892.994771,0.000000,0.832952,4.388575,-1.127000,-14.615769,-18.011798,
1645651892.996755,170966.000000,1645651892.996755,0.000000,0.839087,4.335939,-1.127000,-14.644148,-18.011798,
1645651892.997767,170967.000000,1645651892.997767,0.000000,0.842155,4.309565,-1.110000,-14.673293,-18.011798,
1645651892.998752,170968.000000,1645651892.998752,0.000000,0.848291,4.257133,-1.110000,-14.673293,-18.011798,
1645651892.999789,170969.000000,1645651892.999789,0.000000,0.851359,4.231237,-1.119000,-14.702822,-18.011798,
1645651893.001758,170970.000000,1645651893.001758,0.000000,0.857495,4.180474,-1.123000,-14.763798,-18.011798,
1645651893.002782,170971.000000,1645651893.002782,0.000000,0.862097,4.129375,-1.123000,-14.763798,-18.011798,
1645651893.003771,170972.000000,1645651893.003771,0.000000,0.865165,4.103807,-1.115000,-14.808284,-18.116518,
1645651893.004748,170973.000000,1645651893.004748,0.000000,0.868233,4.078434,-1.115000,-14.808284,-18.116518,
1645651893.006752,170974.000000,1645651893.006752,0.000000,0.875903,4.000687,-1.100000,-14.820939,-18.116518,
1645651893.007768,170975.000000,1645651893.007768,0.000000,0.878971,3.974960,-1.100000,-14.879230,-18.116518,
1645651893.008749,170976.000000,1645651893.008749,0.000000,0.880505,3.948879,-1.100000,-14.879230,-18.116518,
1645651893.009747,170977.000000,1645651893.009747,0.000000,0.883573,3.922719,-1.104000,-14.891885,-18.116518,
1645651893.011760,170978.000000,1645651893.011760,0.000000,0.891243,3.843932,-1.108000,-14.921415,-18.116518,
1645651893.012750,170979.000000,1645651893.012750,0.000000,0.894311,3.817720,-1.089000,-14.953245,-18.116518,
1645651893.013753,170980.000000,1645651893.013753,0.000000,0.895844,3.791211,-1.085000,-14.983541,-18.116518,
1645651893.014748,170981.000000,1645651893.014748,0.000000,0.900447,3.737837,-1.085000,-14.983541,-18.116518,
1645651893.016746,170982.000000,1645651893.016746,0.000000,0.906583,3.684215,-1.088000,-15.028793,-18.221237,
1645651893.017757,170983.000000,1645651893.017757,0.000000,0.908116,3.657365,-1.099000,-15.043750,-18.221237,
1645651893.018751,170984.000000,1645651893.018751,0.000000,0.912719,3.603810,-1.099000,-15.043750,-18.221237,
1645651893.019758,170985.000000,1645651893.019758,0.000000,0.915787,3.577078,-1.108000,-15.102041,-18.221237,
1645651893.021752,170986.000000,1645651893.021752,0.000000,0.920388,3.523318,-1.115000,-15.115080,-18.221237,
1645651893.022748,170987.000000,1645651893.022748,0.000000,0.924991,3.469581,-1.115000,-15.115080,-18.221237,
1645651893.023749,170988.000000,1645651893.023749,0.000000,0.926524,3.442700,-1.114000,-15.144225,-18.221237,
1645651893.024756,170989.000000,1645651893.024756,0.000000,0.928059,3.415376,-1.118000,-15.175672,-18.221237,
1645651893.026786,170990.000000,1645651893.026786,0.000000,0.935728,3.333392,-1.127000,-15.205201,-18.221237,
1645651893.027794,170991.000000,1645651893.027794,0.000000,0.937263,3.306106,-1.122000,-15.234730,-18.221237,
1645651893.028756,170992.000000,1645651893.028756,0.000000,0.938796,3.278505,-1.109000,-15.250070,-18.325957,
1645651893.029748,170993.000000,1645651893.029748,0.000000,0.941864,3.251140,-1.109000,-15.250070,-18.325957,
1645651893.031776,170994.000000,1645651893.031776,0.000000,0.946466,3.167915,-1.129000,-15.308745,-18.325957,
1645651893.032780,170995.000000,1645651893.032780,0.000000,0.949534,3.139943,-1.129000,-15.308745,-18.325957,
1645651893.033806,170996.000000,1645651893.033806,0.000000,0.951068,3.111917,-1.132000,-15.340575,-18.325957,
1645651893.034753,170997.000000,1645651893.034753,0.000000,0.954136,3.055031,-1.132000,-15.340575,-18.325957,
1645651893.036750,170998.000000,1645651893.036750,0.000000,0.958738,2.997043,-1.105000,-15.398866,-18.325957,
1645651893.037771,170999.000000,1645651893.037771,0.000000,0.960272,2.968211,-1.100000,-15.428012,-18.325957,
1645651893.038771,171000.000000,1645651893.038771,0.000000,0.963340,2.910237,-1.100000,-15.428012,-18.325957,
1645651893.039765,171001.000000,1645651893.039765,0.000000,0.964874,2.880928,-1.096000,-15.440667,-18.325957,
1645651893.041758,171002.000000,1645651893.041758,0.000000,0.967942,2.821429,-1.098000,-15.502793,-18.325957,
1645651893.042748,171003.000000,1645651893.042748,0.000000,0.971010,2.760683,-1.098000,-15.502793,-18.325957,
1645651893.043746,171004.000000,1645651893.043746,0.000000,0.972544,2.729875,-1.089000,-15.518133,-18.430677,
1645651893.044749,171005.000000,1645651893.044749,0.000000,0.974078,2.698821,-1.083000,-15.548813,-18.430677,
1645651893.046763,171006.000000,1645651893.046763,0.000000,0.978680,2.604673,-1.085000,-15.579109,-18.430677,
1645651893.047757,171007.000000,1645651893.047757,0.000000,0.980214,2.573160,-1.103000,-15.592148,-18.430677,
1645651893.048760,171008.000000,1645651893.048760,0.000000,0.981748,2.541694,-1.123000,-15.623211,-18.430677,
1645651893.049761,171009.000000,1645651893.049761,0.000000,0.983282,2.510346,-1.123000,-15.623211,-18.430677,
1645651893.051769,171010.000000,1645651893.051769,0.000000,0.987884,2.417733,-1.119000,-15.681502,-18.430677,
1645651893.052752,171011.000000,1645651893.052752,0.000000,0.989418,2.387579,-1.114000,-15.696458,-18.430677,
1645651893.053751,171012.000000,1645651893.053751,0.000000,0.990952,2.357900,-1.114000,-15.696458,-18.430677,
1645651893.054775,171013.000000,1645651893.054775,0.000000,0.992486,2.298052,-1.109000,-15.726371,-18.430677,
1645651893.056745,171014.000000,1645651893.056745,0.000000,0.995554,2.238676,-1.108000,-15.772390,-18.535397,
1645651893.057757,171015.000000,1645651893.057757,0.000000,0.997087,2.209538,-1.108000,-15.772390,-18.535397,
1645651893.058769,171016.000000,1645651893.058769,0.000000,0.998622,2.150829,-1.103000,-15.803070,-18.535397,
1645651893.059771,171017.000000,1645651893.059771,0.000000,1.000155,2.121698,-1.109000,-15.832983,-18.535397,
1645651893.061757,171018.000000,1645651893.061757,0.000000,1.001690,2.062661,-1.128000,-15.860978,-18.535397,
1645651893.062770,171019.000000,1645651893.062770,0.000000,1.004758,2.004358,-1.128000,-15.860978,-18.535397,
1645651893.063760,171020.000000,1645651893.063760,0.000000,1.004758,1.975283,-1.145000,-15.922337,-18.535397,
1645651893.064758,171021.000000,1645651893.064758,0.000000,1.006291,1.946369,-1.145000,-15.922337,-18.535397,
1645651893.066753,171022.000000,1645651893.066753,0.000000,1.007826,1.858220,-1.135000,-15.935376,-18.535397,
1645651893.067748,171023.000000,1645651893.067748,0.000000,1.009359,1.828507,-1.088000,-15.996735,-18.535397,
1645651893.068759,171024.000000,1645651893.068759,0.000000,1.010894,1.799100,-1.088000,-15.996735,-18.535397,
1645651893.069745,171025.000000,1645651893.069745,0.000000,1.010894,1.769545,-1.082000,-16.027031,-18.535397,
1645651893.071757,171026.000000,1645651893.071757,0.000000,1.012427,1.678737,-1.087000,-16.073051,-18.640116,
1645651893.072756,171027.000000,1645651893.072756,0.000000,1.013962,1.648203,-1.087000,-16.073051,-18.640116,
1645651893.073781,171028.000000,1645651893.073781,0.000000,1.013962,1.617369,-1.087000,-16.088391,-18.640116,
1645651893.074774,171029.000000,1645651893.074774,0.000000,1.015495,1.586713,-1.087000,-16.088391,-18.640116,
1645651893.076763,171030.000000,1645651893.076763,0.000000,1.017030,1.494913,-1.097000,-16.148599,-18.640116,
1645651893.077753,171031.000000,1645651893.077753,0.000000,1.017030,1.464127,-1.112000,-16.163172,-18.640116,
1645651893.078750,171032.000000,1645651893.078750,0.000000,1.018563,1.403023,-1.112000,-16.163172,-18.640116,
1645651893.079748,171033.000000,1645651893.079748,0.000000,1.018563,1.372178,-1.122000,-16.192701,-18.640116,
1645651893.081748,171034.000000,1645651893.081748,0.000000,1.020098,1.309724,-1.117000,-16.222230,-18.640116,
1645651893.082761,171035.000000,1645651893.082761,0.000000,1.020098,1.247059,-1.101000,-16.252526,-18.640116,
1645651893.083748,171036.000000,1645651893.083748,0.000000,1.021631,1.215993,-1.099000,-16.280905,-18.640116,
1645651893.084764,171037.000000,1645651893.084764,0.000000,1.021631,1.185097,-1.092000,-16.298162,-18.640116,
1645651893.086765,171038.000000,1645651893.086765,0.000000,1.021631,1.091858,-1.104000,-16.329225,-18.640116,
1645651893.087754,171039.000000,1645651893.087754,0.000000,1.021631,1.060241,-1.115000,-16.357988,-18.744836,
1645651893.088779,171040.000000,1645651893.088779,0.000000,1.023166,1.029015,-1.117000,-16.388284,-18.744836,
1645651893.089750,171041.000000,1645651893.089750,0.000000,1.023166,0.998037,-1.117000,-16.388284,-18.744836,
1645651893.091764,171042.000000,1645651893.091764,0.000000,1.023166,0.905623,-1.146000,-16.432769,-18.744836,
1645651893.092752,171043.000000,1645651893.092752,0.000000,1.023166,0.874784,-1.146000,-16.432769,-18.744836,
1645651893.093757,171044.000000,1645651893.093757,0.000000,1.023166,0.843876,-1.152000,-16.463832,-18.744836,
1645651893.094757,171045.000000,1645651893.094757,0.000000,1.023166,0.781843,-1.152000,-16.463832,-18.744836,
1645651893.096772,171046.000000,1645651893.096772,0.000000,1.023166,0.719633,-1.101000,-16.524041,-18.744836,
1645651893.097749,171047.000000,1645651893.097749,0.000000,1.023166,0.688542,-1.101000,-16.524041,-18.744836,
1645651893.098749,171048.000000,1645651893.098749,0.000000,1.023166,0.626609,-1.083000,-16.554721,-18.744836,
1645651893.099746,171049.000000,1645651893.099746,0.000000,1.023166,0.595872,-1.078000,-16.585784,-18.744836,
1645651893.101762,171050.000000,1645651893.101762,0.000000,1.023166,0.535146,-1.084000,-16.614162,-18.744836,
1645651893.102749,171051.000000,1645651893.102749,0.000000,1.021631,0.473637,-1.084000,-16.614162,-18.744836,
1645651893.103767,171052.000000,1645651893.103767,0.000000,1.021631,0.442687,-1.102000,-16.644842,-18.849556,
1645651893.104747,171053.000000,1645651893.104747,0.000000,1.021631,0.411817,-1.101000,-16.676672,-18.744836,
1645651893.106746,171054.000000,1645651893.106746,0.000000,1.020098,0.318908,-1.073000,-16.705818,-18.744836,
1645651893.107771,171055.000000,1645651893.107771,0.000000,1.020098,0.287749,-1.049000,-16.735730,-18.744836,
1645651893.108752,171056.000000,1645651893.108752,0.000000,1.020098,0.256845,-1.049000,-16.735730,-18.744836,
1645651893.109778,171057.000000,1645651893.109778,0.000000,1.018563,0.225616,-0.996000,-16.765260,-18.744836,
1645651893.111757,171058.000000,1645651893.111757,0.000000,1.017030,0.131877,-0.865000,-16.825852,-18.744836,
1645651893.112778,171059.000000,1645651893.112778,0.000000,1.017030,0.100472,-0.865000,-16.825852,-18.744836,
1645651893.113745,171060.000000,1645651893.113745,0.000000,1.017030,0.069345,-0.769000,-16.839274,-18.744836,
1645651893.114747,171061.000000,1645651893.114747,0.000000,1.015495,0.006743,-0.769000,-16.839274,-18.744836,
1645651893.116758,171062.000000,1645651893.116758,0.000000,1.013962,-0.056394,-0.640000,-16.901400,-18.744836,
1645651893.117748,171063.000000,1645651893.117748,0.000000,1.012427,-0.088321,-0.614000,-16.930929,-18.744836,
1645651893.118749,171064.000000,1645651893.118749,0.000000,1.010894,-0.152445,-0.614000,-16.930929,-18.744836,
1645651893.119781,171065.000000,1645651893.119781,0.000000,1.010894,-0.184589,-0.542000,-16.945119,-18.744836,
1645651893.121750,171066.000000,1645651893.121750,0.000000,1.009359,-0.249243,-0.442000,-16.973497,-18.744836,
1645651893.122760,171067.000000,1645651893.122760,0.000000,1.006291,-0.314516,-0.368000,-17.001493,-18.640116,
1645651893.123762,171068.000000,1645651893.123762,0.000000,1.006291,-0.347315,-0.292000,-17.029871,-18.640116,
1645651893.124781,171069.000000,1645651893.124781,0.000000,1.004758,-0.380340,-0.292000,-17.029871,-18.640116,
1645651893.126751,171070.000000,1645651893.126751,0.000000,1.001690,-0.480723,-0.215000,-17.056716,-18.535397,
1645651893.127785,171071.000000,1645651893.127785,0.000000,1.000155,-0.514587,-0.126000,-17.086245,-18.535397,
1645651893.128764,171072.000000,1645651893.128764,0.000000,0.998622,-0.548957,-0.065000,-17.117308,-18.535397,
1645651893.129746,171073.000000,1645651893.129746,0.000000,0.998622,-0.583187,-0.051000,-17.145303,-18.535397,
1645651893.131766,171074.000000,1645651893.131766,0.000000,0.994020,-0.686792,-0.017000,-17.186337,-18.430677,
1645651893.132775,171075.000000,1645651893.132775,0.000000,0.992486,-0.722024,-0.017000,-17.186337,-18.430677,
1645651893.133750,171076.000000,1645651893.133750,0.000000,0.990952,-0.757720,0.005000,-17.197459,-18.430677,
1645651893.134752,171077.000000,1645651893.134752,0.000000,0.987884,-0.830583,0.005000,-17.197459,-18.430677,
1645651893.136759,171078.000000,1645651893.136759,0.000000,0.984816,-0.905334,0.129000,-17.250764,-18.221237,
1645651893.137753,171079.000000,1645651893.137753,0.000000,0.983282,-0.943325,0.194000,-17.262269,-18.116518,
1645651893.138749,171080.000000,1645651893.138749,0.000000,0.980214,-1.020234,0.194000,-17.262269,-18.116518,
1645651893.139756,171081.000000,1645651893.139756,0.000000,0.978680,-1.059001,0.267000,-17.288347,-18.011798,
1645651893.141746,171082.000000,1645651893.141746,0.000000,0.975612,-1.136736,0.361000,-17.342420,-17.907078,
1645651893.142768,171083.000000,1645651893.142768,0.000000,0.971010,-1.214886,0.361000,-17.342420,-17.907078,
1645651893.143773,171084.000000,1645651893.143773,0.000000,0.969476,-1.254624,0.392000,-17.366580,-17.802358,
1645651893.144762,171085.000000,1645651893.144762,0.000000,0.967942,-1.294533,0.392000,-17.366580,-17.802358,
1645651893.146733,171086.000000,1645651893.146733,0.000000,0.961806,-1.415626,0.404000,-17.391124,-17.697639,
1645651893.147751,171087.000000,1645651893.147751,0.000000,0.960272,-1.456390,0.440000,-17.416434,-17.488199,
1645651893.148757,171088.000000,1645651893.148757,0.000000,0.957204,-1.497697,0.471000,-17.439061,-17.383479,
1645651893.149736,171089.000000,1645651893.149736,0.000000,0.955670,-1.539209,0.471000,-17.439061,-17.383479,
1645651893.151770,171090.000000,1645651893.151770,0.000000,0.949534,-1.664209,0.517000,-17.484313,-17.174040,
1645651893.152751,171091.000000,1645651893.152751,0.000000,0.946466,-1.706449,0.555000,-17.495818,-16.964600,
1645651893.153751,171092.000000,1645651893.153751,0.000000,0.944932,-1.748714,0.555000,-17.495818,-16.964600,
1645651893.154783,171093.000000,1645651893.154783,0.000000,0.938796,-1.834797,0.608000,-17.518828,-16.859881,
1645651893.156811,171094.000000,1645651893.156811,0.000000,0.934195,-1.922526,0.662000,-17.551808,-16.650441,
1645651893.157754,171095.000000,1645651893.157754,0.000000,0.932660,-1.966620,0.678000,-17.573284,-16.650441,
1645651893.158760,171096.000000,1645651893.158760,0.000000,0.926524,-2.055832,0.678000,-17.573284,-16.650441,
1645651893.159757,171097.000000,1645651893.159757,0.000000,0.924991,-2.100590,0.711000,-17.603580,-16.231562,
1645651893.161752,171098.000000,1645651893.161752,0.000000,0.918855,-2.190730,0.755000,-17.613551,-16.126842,
1645651893.162757,171099.000000,1645651893.162757,0.000000,0.912719,-2.282708,0.755000,-17.613551,-16.126842,
1645651893.163757,171100.000000,1645651893.163757,0.000000,0.911184,-2.328845,0.786000,-17.652284,-15.812683,
1645651893.164756,171101.000000,1645651893.164756,0.000000,0.908116,-2.374985,0.786000,-17.652284,-15.812683,
1645651893.166750,171102.000000,1645651893.166750,0.000000,0.898912,-2.514286,0.811000,-17.660721,-15.707963,
1645651893.167758,171103.000000,1645651893.167758,0.000000,0.895844,-2.561146,0.849000,-17.698303,-15.289084,
1645651893.168749,171104.000000,1645651893.168749,0.000000,0.892776,-2.608221,0.849000,-17.698303,-15.289084,
1645651893.169754,171105.000000,1645651893.169754,0.000000,0.889709,-2.655482,0.895000,-17.705973,-15.184364,
1645651893.171754,171106.000000,1645651893.171754,0.000000,0.880505,-2.797849,0.933000,-17.723614,-14.974925,
1645651893.172749,171107.000000,1645651893.172749,0.000000,0.877437,-2.845263,0.979000,-17.740871,-14.660766,
1645651893.173748,171108.000000,1645651893.173748,0.000000,0.872835,-2.893280,0.979000,-17.740871,-14.660766,
1645651893.174757,171109.000000,1645651893.174757,0.000000,0.869767,-2.941691,1.024000,-17.756978,-14.556046,
1645651893.176756,171110.000000,1645651893.176756,0.000000,0.860563,-3.087316,1.059000,-17.780371,-14.032447,
1645651893.177750,171111.000000,1645651893.177750,0.000000,0.855962,-3.136128,1.059000,-17.780371,-14.032447,
1645651893.178750,171112.000000,1645651893.178750,0.000000,0.849826,-3.233827,1.072000,-17.794177,-13.927727,
1645651893.179755,171113.000000,1645651893.179755,0.000000,0.845223,-3.282968,1.082000,-17.807599,-13.613568,
1645651893.181748,171114.000000,1645651893.181748,0.000000,0.837554,-3.381776,1.090000,-17.822172,-13.508848,
1645651893.182752,171115.000000,1645651893.182752,0.000000,0.829884,-3.481684,1.090000,-17.822172,-13.508848,
1645651893.183758,171116.000000,1645651893.183758,0.000000,0.826816,-3.531903,1.090000,-17.834444,-13.194689,
1645651893.184785,171117.000000,1645651893.184785,0.000000,0.822214,-3.582508,1.085000,-17.848250,-12.775810,
1645651893.186752,171118.000000,1645651893.186752,0.000000,0.811476,-3.734278,1.083000,-17.860522,-12.775810,
